display_title,line_text,url,brand,model,variant,mileage,transmisi,power,engine,door,seats,fuel_type,color,year,province,area
2016 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2016 Mazda 2 1.5 R Hatchback (Rp 205.000.000). https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-bogor-barat/9907126.,https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-bogor-barat/9907126,Mazda,2,R,62500,Automatic,115,1496 cc,5,5,Pertamax,Merah,2016,Jawa Barat,Bogor Barat
1995 Mazda Van Trend 1.4 1.4 Manual Sedan,I am interested in your car on Mobil123.com - 1995 Mazda Van Trend 1.4 Manual Sedan (Rp 20.000.000). https://www.mobil123.com/dijual/mazda-van-trend-1-4-manual-jawa-barat-ciomas/9898880.,https://www.mobil123.com/dijual/mazda-van-trend-1-4-manual-jawa-barat-ciomas/9898880,Mazda,Van Trend,1.4 Manual,297500,Manual,115,1415 cc,5,4,Premium,Biru,1995,Jawa Barat,Ciomas
2010 Mazda 2 1.5 R Sedan,I am interested in your car on Mobil123.com - 2010 Mazda 2 R Sedan (Rp 105.000.000). https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-kuningan/9923304.,https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-kuningan/9923304,Mazda,2,R,107500,Automatic,102,1498 cc,4,5,Pertamax,Putih,2010,DKI Jakarta,Kuningan
2016 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2016 Mazda 2 1.5 R Hatchback (Rp 195.000.000). https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-baranang-siang/9927503.,https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-baranang-siang/9927503,Mazda,2,R,62500,Automatic,115,1496 cc,5,5,Pertamax,Merah,2016,Jawa Barat,Baranang Siang
2018 Mazda 2 1.5 GT Hatchback,I am interested in your car on Mobil123.com - 2018 Mazda 2 1.5 GT Hatchback (Rp 228.000.000). https://www.mobil123.com/dijual/mazda-2-gt-jawa-barat-bukit-sentul/9922431.,https://www.mobil123.com/dijual/mazda-2-gt-jawa-barat-bukit-sentul/9922431,Mazda,2,GT,32500,Automatic,108,1496 cc,5,5,Pertamax,Silver,2018,Jawa Barat,Bukit Sentul
2016 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2016 Mazda 2 1.5 R Hatchback (Rp 201.000.000). https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-bogor/9921624.,https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-bogor/9921624,Mazda,2,R,62500,Automatic,115,1496 cc,5,5,Pertamax,Merah,2016,Jawa Barat,Bogor
2012 Mazda CX-7 2.3 SUV,I am interested in your car on Mobil123.com - 2012 Mazda CX-7 2.3 ER SUV (Rp 179.000.000). https://www.mobil123.com/dijual/mazda-cx-7-dki-jakarta-kemayoran/9919943.,https://www.mobil123.com/dijual/mazda-cx-7-dki-jakarta-kemayoran/9919943,Mazda,CX-7,,82500,Automatic,235,2261 cc,5,5,Pertamax,Hitam,2012,DKI Jakarta,Kemayoran
2012 Mazda 8 2.3 2.3 A/T MPV,I am interested in your car on Mobil123.com - 2012 Mazda 8 2.3 A/T MPV (Rp 159.000.000). https://www.mobil123.com/dijual/mazda-8-2-3-a-t-banten-pagedangan/9916718.,https://www.mobil123.com/dijual/mazda-8-2-3-a-t-banten-pagedangan/9916718,Mazda,8,2.3 A/T,107500,Automatic,161,2260 cc,5,7,Pertamax,Abu-abu,2012,Banten,Pagedangan
2009 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2009 Mazda 2 R Hatchback (Rp 88.000.000). https://www.mobil123.com/dijual/mazda-2-r-banten-serpong/9916716.,https://www.mobil123.com/dijual/mazda-2-r-banten-serpong/9916716,Mazda,2,R,162500,Automatic,102,1498 cc,5,5,Pertamax,Silver,2009,Banten,Serpong
2018 Mazda CX-5 2.5 Elite SUV,I am interested in your car on Mobil123.com - 2018 Mazda CX-5 Elite SUV (Rp 440.000.000). https://www.mobil123.com/dijual/mazda-cx-5-elite-banten-serpong/9916585.,https://www.mobil123.com/dijual/mazda-cx-5-elite-banten-serpong/9916585,Mazda,CX-5,Elite,32500,Automatic,188,2488 cc,5,5,Pertamax,Abu-abu,2018,Banten,Serpong
1997 Mazda 323 1.8 Sedan,I am interested in your car on Mobil123.com - 1997 Mazda 323 1.8 Sedan (Rp 35.000.000). https://www.mobil123.com/dijual/mazda-323-banten-tangerang/9916450.,https://www.mobil123.com/dijual/mazda-323-banten-tangerang/9916450,Mazda,323,,297500,Manual,188,1800 cc,4,5,Pertamax,Hitam,1997,Banten,Tangerang
2018 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2018 Mazda 2 1.5 R Hatchback (Rp 228.000.000). https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-bogor/9915639.,https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-bogor/9915639,Mazda,2,R,27500,Automatic,108,1496 cc,5,5,Pertamax,Silver,2018,Jawa Barat,Bogor
2012 Mazda CX-5 2.0 Touring SUV,I am interested in your car on Mobil123.com - 2012 Mazda CX-5 Touring SUV (Rp 175.000.000). https://www.mobil123.com/dijual/mazda-cx-5-touring-dki-jakarta-grogol/9910100.,https://www.mobil123.com/dijual/mazda-cx-5-touring-dki-jakarta-grogol/9910100,Mazda,CX-5,Touring,187500,Automatic,153,1998 cc,5,5,Pertamax,Hitam,2012,DKI Jakarta,Grogol
2015 Mazda Biante 2.0 2.0 SKYACTIV A/T MPV,I am interested in your car on Mobil123.com - 2015 Mazda Biante 2.0 2.0 SKYACTIV A/T MPV (Rp 245.000.000). https://www.mobil123.com/dijual/mazda-biante-2-0-skyactiv-a-t-dki-jakarta-cilandak/9545033.,https://www.mobil123.com/dijual/mazda-biante-2-0-skyactiv-a-t-dki-jakarta-cilandak/9545033,Mazda,Biante,2.0 SKYACTIV A/T,97500,Automatic,149,1997 cc,5,8,Pertamax,Putih,2015,DKI Jakarta,Cilandak
2014 Mazda CX-5 2.5 Grand Touring SUV,I am interested in your car on Mobil123.com - 2014 Mazda CX-5 Grand Touring SUV (Rp 233.000.000). https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-dki-jakarta-sawah-besar/9908185.,https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-dki-jakarta-sawah-besar/9908185,Mazda,CX-5,Grand Touring,52500,Automatic,184,2488 cc,5,5,Pertamax,Abu-abu,2014,DKI Jakarta,Sawah Besar
2019 Mazda CX-5 2.5 SUV,I am interested in your car on Mobil123.com - 2019 Mazda CX-5 2.5 SUV (Rp 490.000.000). https://www.mobil123.com/dijual/mazda-cx-5-jawa-barat-bogor-kota/9897950.,https://www.mobil123.com/dijual/mazda-cx-5-jawa-barat-bogor-kota/9897950,Mazda,CX-5,,62500,Automatic,188,2488 cc,5,5,Pertamax,Abu-abu,2019,Jawa Barat,Bogor Kota
2015 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2015 Mazda 2 1.5 R Hatchback (Rp 180.000.000). https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-setiabudi/9448065.,https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-setiabudi/9448065,Mazda,2,R,42500,Automatic,115,1496 cc,5,5,Pertamax,Merah,2015,DKI Jakarta,Setiabudi
2018 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2018 Mazda 2 1.5 R Hatchback (Rp 234.000.000). https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-bogor/9906600.,https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-bogor/9906600,Mazda,2,R,32500,Automatic,108,1496 cc,5,5,Pertamax,Abu-abu,2018,Jawa Barat,Bogor
2016 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2016 Mazda 2 1.5 R Hatchback (Rp 201.000.000). https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-bogor-kota/9904685.,https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-bogor-kota/9904685,Mazda,2,R,62500,Automatic,115,1496 cc,5,5,Pertamax,Merah,2016,Jawa Barat,Bogor Kota
2013 Mazda CX-5 2.0 Sport SUV,I am interested in your car on Mobil123.com - 2013 Mazda CX-5 2.0 Sport SUV (Rp 192.000.000). https://www.mobil123.com/dijual/mazda-cx-5-sport-banten-bsd-city/9750534.,https://www.mobil123.com/dijual/mazda-cx-5-sport-banten-bsd-city/9750534,Mazda,CX-5,Sport,107500,Automatic,153,1998 cc,5,5,Pertamax,Silver,2013,Banten,BSD City
2017 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2017 Mazda 2 1.5 R Hatchback (Rp 195.000.000). https://www.mobil123.com/dijual/mazda-2-r-banten-gading-serpong/9619248.,https://www.mobil123.com/dijual/mazda-2-r-banten-gading-serpong/9619248,Mazda,2,R,82500,Automatic,115,1496 cc,5,5,Pertamax,Putih,2017,Banten,Gading Serpong
2019 Mazda CX-5 2.5 SUV,I am interested in your car on Mobil123.com - 2019 Mazda CX-5 2.5 SUV (Rp 497.000.000). https://www.mobil123.com/dijual/mazda-cx-5-jawa-barat-bogor-kota/9903907.,https://www.mobil123.com/dijual/mazda-cx-5-jawa-barat-bogor-kota/9903907,Mazda,CX-5,,62500,Automatic,188,2488 cc,5,5,Pertamax,Abu-abu,2019,Jawa Barat,Bogor Kota
2013 Mazda Biante 2.0 MPV,I am interested in your car on Mobil123.com - 2013 Mazda Biante 2.0 CC MPV DP 15 jt (Rp 154.000.000). https://www.mobil123.com/dijual/mazda-biante-jawa-barat-bandung/9897178.,https://www.mobil123.com/dijual/mazda-biante-jawa-barat-bandung/9897178,Mazda,Biante,,92500,Automatic,148,1997 cc,5,8,Pertamax,Putih,2013,Jawa Barat,Bandung
2016 Mazda 2 1.5 GT Hatchback,I am interested in your car on Mobil123.com - Mazda 2 GT 2016 pajak panjang 16 bulan (Rp 205.000.000). https://www.mobil123.com/dijual/mazda-2-gt-dki-jakarta-kebon-jeruk/9901832.,https://www.mobil123.com/dijual/mazda-2-gt-dki-jakarta-kebon-jeruk/9901832,Mazda,2,GT,67500,Automatic,115,1496 cc,5,5,Pertamax,Merah,2016,DKI Jakarta,Kebon Jeruk
2015 Mazda 2 1.5 GT Hatchback,I am interested in your car on Mobil123.com - 2015 Mazda 2 1.5 GT Hatchback (Rp 176.000.000). https://www.mobil123.com/dijual/mazda-2-gt-dki-jakarta-pasar-minggu/9901169.,https://www.mobil123.com/dijual/mazda-2-gt-dki-jakarta-pasar-minggu/9901169,Mazda,2,GT,74000,Automatic,115,1496 cc,5,5,Pertamax,Putih,2015,DKI Jakarta,Pasar Minggu
2018 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2018 Mazda 2 1.5 R Hatchback (Rp 238.000.000). https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-babakan-madang/9888455.,https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-babakan-madang/9888455,Mazda,2,R,32500,Automatic,108,1496 cc,5,5,Pertamax,Silver,2018,Jawa Barat,Babakan Madang
2014 Mazda CX-5 2.5 Grand Touring SUV,I am interested in your car on Mobil123.com - 2014 Mazda CX-5 Grand Touring SUV (Rp 225.000.000). https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-dki-jakarta-matraman/9898563.,https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-dki-jakarta-matraman/9898563,Mazda,CX-5,Grand Touring,107500,Automatic,184,2488 cc,5,5,Pertamax,Putih,2014,DKI Jakarta,Matraman
2012 Mazda 2 1.5 S Sedan,I am interested in your car on Mobil123.com - 2012 Mazda 2 S Hatchback (Rp 100.000.000). https://www.mobil123.com/dijual/mazda-2-s-banten-ciledug/9889610.,https://www.mobil123.com/dijual/mazda-2-s-banten-ciledug/9889610,Mazda,2,S,72500,Manual,102,1498 cc,4,5,Pertamax,Merah,2012,Banten,Ciledug
1994 Mazda Van Trend 1.4 Sedan,I am interested in your car on Mobil123.com - 1994 Mazda Van Trend 1.4 Sedan (Rp 23.000.000). https://www.mobil123.com/dijual/mazda-van-trend-banten-serang/9891474.,https://www.mobil123.com/dijual/mazda-van-trend-banten-serang/9891474,Mazda,Van Trend,,42500,Manual,102,1400 cc,5,5,Pertamax,Biru,1994,Banten,Serang
2018 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2018 Mazda 2 1.5 R Hatchback (Rp 234.000.000). https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-bogor-selatan/9897681.,https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-bogor-selatan/9897681,Mazda,2,R,32500,Automatic,108,1496 cc,5,5,Pertamax,Silver,2018,Jawa Barat,Bogor Selatan
2012 Mazda CX-7 2.3 SUV,I am interested in your car on Mobil123.com - 2012 Mazda CX-7 2.3 ER SUV (Rp 179.000.000). https://www.mobil123.com/dijual/mazda-cx-7-dki-jakarta-kemayoran/9892232.,https://www.mobil123.com/dijual/mazda-cx-7-dki-jakarta-kemayoran/9892232,Mazda,CX-7,,82500,Automatic,235,2261 cc,5,5,Pertamax,Hitam,2012,DKI Jakarta,Kemayoran
2007 Mazda 3 1.6 Sedan,I am interested in your car on Mobil123.com - 2007 Mazda 3 BK Sedan (Rp 78.000.000). https://www.mobil123.com/dijual/mazda-3-jawa-timur-jetis/9890397.,https://www.mobil123.com/dijual/mazda-3-jawa-timur-jetis/9890397,Mazda,3,,132500,Manual,103,1598 cc,4,5,Pertamax,Hitam,2007,Jawa Timur,Jetis
2018 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2018 Mazda 2 1.5 R Hatchback (Rp 232.000.000). https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-bogor/9889144.,https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-bogor/9889144,Mazda,2,R,32500,Automatic,108,1496 cc,5,5,Pertamax,Silver,2018,Jawa Barat,Bogor
2012 Mazda CX-5 2.0 Sport SUV,I am interested in your car on Mobil123.com - 2012 Mazda CX-5 Sport SUV (Rp 169.000.000). https://www.mobil123.com/dijual/mazda-cx-5-sport-jawa-timur-rungkut/9889452.,https://www.mobil123.com/dijual/mazda-cx-5-sport-jawa-timur-rungkut/9889452,Mazda,CX-5,Sport,207500,Automatic,153,1998 cc,5,5,Pertamax,Hitam,2012,Jawa Timur,Rungkut
2019 Mazda CX-3 2.0 Touring Wagon,I am interested in your car on Mobil123.com - 2019 Mazda CX-3 2.0 Touring Wagon (Rp 320.000.000). https://www.mobil123.com/dijual/mazda-cx-3-touring-jawa-timur-baratajaya/9833009.,https://www.mobil123.com/dijual/mazda-cx-3-touring-jawa-timur-baratajaya/9833009,Mazda,CX-3,Touring,17500,Automatic,146,1998 cc,5,5,Pertamax,Abu-abu,2019,Jawa Timur,Baratajaya
2011 Mazda CX-7 2.3 SUV,I am interested in your car on Mobil123.com - 2011 Mazda CX-7 2.3 ER SUV DP PROMO 42JT (Rp 155.000.000). https://www.mobil123.com/dijual/mazda-cx-7-jawa-barat-bandung/9883508.,https://www.mobil123.com/dijual/mazda-cx-7-jawa-barat-bandung/9883508,Mazda,CX-7,,57500,Automatic,235,2261 cc,5,5,Pertamax,Hitam,2011,Jawa Barat,Bandung
2011 Mazda 2 1.5 R Sedan,I am interested in your car on Mobil123.com - 2011 Mazda 2 1.5 R Sedan (Rp 100.000.000). https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-lengkong/9883421.,https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-lengkong/9883421,Mazda,2,R,122000,Automatic,102,1498 cc,4,5,Pertamax,Abu-abu,2011,Jawa Barat,Lengkong
2012 Mazda CX-7 2.3 SUV,I am interested in your car on Mobil123.com - 2012 Mazda CX-7 2.3 ER SUV (Rp 179.000.000). https://www.mobil123.com/dijual/mazda-cx-7-dki-jakarta-kemayoran/9877919.,https://www.mobil123.com/dijual/mazda-cx-7-dki-jakarta-kemayoran/9877919,Mazda,CX-7,,82500,Automatic,235,2261 cc,5,5,Pertamax,Hitam,2012,DKI Jakarta,Kemayoran
1989 Mazda 323 1.6 Sedan,I am interested in your car on Mobil123.com - 1989 Mazda 323 1.6 Sedan (Rp 21.000.000). https://www.mobil123.com/dijual/mazda-323-dki-jakarta-cipayung/9882015.,https://www.mobil123.com/dijual/mazda-323-dki-jakarta-cipayung/9882015,Mazda,323,,122500,Manual,235,1600 cc,4,5,Pertamax,Abu-abu,1989,DKI Jakarta,Cipayung
2013 Mazda Biante 2.0 MPV,I am interested in your car on Mobil123.com - 2013 Mazda Biante 2.0 CC MPV DP PROMO 15JT (Rp 160.000.000). https://www.mobil123.com/dijual/mazda-biante-jawa-barat-bandung/9853615.,https://www.mobil123.com/dijual/mazda-biante-jawa-barat-bandung/9853615,Mazda,Biante,,87500,Automatic,148,1997 cc,5,8,Pertamax,Putih,2013,Jawa Barat,Bandung
2017 Mazda MX-5 2.0 SKYACTIV-G RF Fastback,I am interested in your car on Mobil123.com - 2017 Mazda MX-5 2.0 SKYACTIV-G Fastback (Rp 660.000.000). https://www.mobil123.com/dijual/mazda-mx-5-skyactiv-g-rf-bali-denpasar/9877882.,https://www.mobil123.com/dijual/mazda-mx-5-skyactiv-g-rf-bali-denpasar/9877882,Mazda,MX-5,SKYACTIV-G RF,27500,Automatic,160,1998 cc,2,2,Pertamax,Merah,2017,Bali,Denpasar
2019 Mazda 2 1.5 R Hatchback,"I am interested in your car on Mobil123.com - 2019 Mazda 2 1.5 R Hatchback AT, Kilometer Rendah Siap Pakai (Rp 251.000.000). https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-batununggal/9730001.",https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-batununggal/9730001,Mazda,2,R,12500,Automatic,108,1496 cc,5,5,Pertamax,Hitam,2019,Jawa Barat,Batununggal
2012 Mazda 2 1.5 S Hatchback,I am interested in your car on Mobil123.com - 2012 Mazda 2 S Hatchback (Rp 100.000.000). https://www.mobil123.com/dijual/mazda-2-s-banten-ciledug/9870972.,https://www.mobil123.com/dijual/mazda-2-s-banten-ciledug/9870972,Mazda,2,S,72500,Manual,102,1498 cc,5,5,Pertamax,Merah,2012,Banten,Ciledug
2013 Mazda Biante 2.0 2.0 SKYACTIV A/T MPV,I am interested in your car on Mobil123.com - 2013/2014 Mazda Biante 2.0 2.0 SKYACTIV A/T MPV (Rp 200.000.000). https://www.mobil123.com/dijual/mazda-biante-2-0-skyactiv-a-t-banten-pondok-aren/9867380.,https://www.mobil123.com/dijual/mazda-biante-2-0-skyactiv-a-t-banten-pondok-aren/9867380,Mazda,Biante,2.0 SKYACTIV A/T,98000,Automatic,149,1997 cc,5,8,Pertamax,Silver,2013,Banten,Pondok Aren
2015 Mazda CX-5 2.5 Grand Touring SUV,I am interested in your car on Mobil123.com - Mazda CX-5 2.5 Grand Touring 2015_TDP 55JT_Bergaransi (Rp 277.000.000). https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-dki-jakarta-kebon-jeruk/9833503.,https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-dki-jakarta-kebon-jeruk/9833503,Mazda,CX-5,Grand Touring,52283,Automatic,184,2488 cc,5,5,Pertamax,Putih,2015,DKI Jakarta,Kebon Jeruk
2011 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2011 Mazda 2 1.5 R Hatchback Putih AT. Mobil Siap Pakai (Rp 115.000.000). https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-duren-sawit/9860170.,https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-duren-sawit/9860170,Mazda,2,R,107500,Automatic,102,1498 cc,5,5,Pertamax,Putih,2011,DKI Jakarta,Duren Sawit
2012 Mazda CX-7 2.3 SUV,I am interested in your car on Mobil123.com - 2012 Mazda CX-7 2.3 ER SUV Putih Matic. PROMO KREDIT BCA FINANCE (Rp 150.000.000). https://www.mobil123.com/dijual/mazda-cx-7-dki-jakarta-duren-sawit/9859795.,https://www.mobil123.com/dijual/mazda-cx-7-dki-jakarta-duren-sawit/9859795,Mazda,CX-7,,92500,Automatic,235,2261 cc,5,5,Pertamax,Putih,2012,DKI Jakarta,Duren Sawit
2016 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2016 Mazda 2 1.5 R Hatchback tdp 30jt (Rp 175.000.000). https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-mangga-dua/9858461.,https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-mangga-dua/9858461,Mazda,2,R,62500,Automatic,115,1496 cc,5,5,Pertamax,Merah,2016,DKI Jakarta,Mangga Dua
2010 Mazda 2 1.5 S Hatchback,I am interested in your car on Mobil123.com - 2010 Mazda 2 S Hatchback (Rp 85.000.000). https://www.mobil123.com/dijual/mazda-2-s-banten-pandeglang/9858147.,https://www.mobil123.com/dijual/mazda-2-s-banten-pandeglang/9858147,Mazda,2,S,202500,Manual,102,1498 cc,5,5,Pertamax,Putih,2010,Banten,Pandeglang
2015 Mazda CX-5 2.5 Grand Touring SUV,I am interested in your car on Mobil123.com - 2015 Mazda CX-5 Grand Touring SUV (Facelift) (Rp 280.000.000). https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-dki-jakarta-pasar-rebo/9856440.,https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-dki-jakarta-pasar-rebo/9856440,Mazda,CX-5,Grand Touring,107500,Automatic,184,2488 cc,5,5,Pertamax,Putih,2015,DKI Jakarta,Pasar Rebo
2019 Mazda CX-5 2.5 Elite SUV,I am interested in your car on Mobil123.com - (KM 17 ribu) Mazda CX5 CX-5 2.5 Elite AT - Putih - 2019 (Rp 470.000.000). https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-cengkareng/9447192.,https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-cengkareng/9447192,Mazda,CX-5,Elite,12500,Automatic,188,2488 cc,5,5,Pertamax,Putih,2019,DKI Jakarta,Cengkareng
2013 Mazda Biante 2.0 2.0 SKYACTIV A/T MPV,I am interested in your car on Mobil123.com - 2013 Mazda Biante 2.0 2.0 SKYACTIV A/T MPV DP PROMO 20JT (Rp 157.000.000). https://www.mobil123.com/dijual/mazda-biante-2-0-skyactiv-a-t-jawa-barat-bandung/9771857.,https://www.mobil123.com/dijual/mazda-biante-2-0-skyactiv-a-t-jawa-barat-bandung/9771857,Mazda,Biante,2.0 SKYACTIV A/T,87500,Automatic,149,1997 cc,5,8,Pertamax,Putih,2013,Jawa Barat,Bandung
2012 Mazda CX-7 2.3 SUV,I am interested in your car on Mobil123.com - 2012 Mazda CX-7 2.3 ER SUV (Rp 179.000.000). https://www.mobil123.com/dijual/mazda-cx-7-dki-jakarta-kemayoran/9852550.,https://www.mobil123.com/dijual/mazda-cx-7-dki-jakarta-kemayoran/9852550,Mazda,CX-7,,82500,Automatic,235,2261 cc,5,5,Pertamax,Hitam,2012,DKI Jakarta,Kemayoran
2014 Mazda Biante 2.0 2.0 SKYACTIV A/T MPV,I am interested in your car on Mobil123.com - 2014 Mazda Biante 2.0 2.0 SKYACTIV A/T MPV (Rp 195.000.000). https://www.mobil123.com/dijual/mazda-biante-2-0-skyactiv-a-t-banten-pondok-aren/9621109.,https://www.mobil123.com/dijual/mazda-biante-2-0-skyactiv-a-t-banten-pondok-aren/9621109,Mazda,Biante,2.0 SKYACTIV A/T,73000,Automatic,149,1997 cc,5,8,Pertamax,Putih,2014,Banten,Pondok Aren
2015 Mazda CX-5 2.5 Touring SUV,I am interested in your car on Mobil123.com - 2015 Mazda CX-5 2.5 Touring SUV (Rp 305.000.000). https://www.mobil123.com/dijual/mazda-cx-5-touring-jawa-barat-bekasi-timur/9833189.,https://www.mobil123.com/dijual/mazda-cx-5-touring-jawa-barat-bekasi-timur/9833189,Mazda,CX-5,Touring,84000,Automatic,184,2488 cc,5,5,Pertamax,Merah,2015,Jawa Barat,Bekasi Timur
2014 Mazda Biante 2.0 2.0 SKYACTIV A/T Wagon,I am interested in your car on Mobil123.com - 2014 Mazda Biante 2.0 2.0 SKYACTIV A/T Wagon (Rp 195.000.000). https://www.mobil123.com/dijual/mazda-biante-2-0-skyactiv-a-t-dki-jakarta-cassablanca/9473593.,https://www.mobil123.com/dijual/mazda-biante-2-0-skyactiv-a-t-dki-jakarta-cassablanca/9473593,Mazda,Biante,2.0 SKYACTIV A/T,72500,Automatic,149,1997 cc,5,8,Pertamax,Putih,2014,DKI Jakarta,Cassablanca
2012 Mazda CX-7 2.3 SUV,I am interested in your car on Mobil123.com - 2012 Mazda CX-7 2.3 ER SUV (Rp 179.000.000). https://www.mobil123.com/dijual/mazda-cx-7-dki-jakarta-kemayoran/9825082.,https://www.mobil123.com/dijual/mazda-cx-7-dki-jakarta-kemayoran/9825082,Mazda,CX-7,,82500,Automatic,235,2261 cc,5,5,Pertamax,Hitam,2012,DKI Jakarta,Kemayoran
2018 Mazda 2 1.5 R Hatchback,"I am interested in your car on Mobil123.com - 2018 Mazda 2 1,5 R Hatchback (Rp 223.000.000). https://www.mobil123.com/dijual/mazda-2-r-banten-kelapa-dua/9691056.",https://www.mobil123.com/dijual/mazda-2-r-banten-kelapa-dua/9691056,Mazda,2,R,44000,Automatic,108,1496 cc,5,5,Pertamax,Merah,2018,Banten,Kelapa Dua
2012 Mazda CX-7 2.3 SUV,I am interested in your car on Mobil123.com - 2012 Mazda CX-7 2.3 ER SUV (Rp 179.000.000). https://www.mobil123.com/dijual/mazda-cx-7-dki-jakarta-kemayoran/9793291.,https://www.mobil123.com/dijual/mazda-cx-7-dki-jakarta-kemayoran/9793291,Mazda,CX-7,,82500,Automatic,235,2261 cc,5,5,Pertamax,Hitam,2012,DKI Jakarta,Kemayoran
2011 Mazda CX-7 2.3 SUV,I am interested in your car on Mobil123.com - 2011 Mazda CX-7 2.3 ER SUV DP 45 jt (Rp 150.000.000). https://www.mobil123.com/dijual/mazda-cx-7-jawa-barat-bandung/9767896.,https://www.mobil123.com/dijual/mazda-cx-7-jawa-barat-bandung/9767896,Mazda,CX-7,,62500,Automatic,235,2261 cc,5,5,Pertamax,Hitam,2011,Jawa Barat,Bandung
